basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2019.09,11761,Sd48w,Kotorikuzan,Sadogatake,Akita,1993-12-10,174.5,174.5,Sd31w,3,4
2019.09,12169,Sd49e,Onokura,Miyagino,Fukuoka,1998-06-09,170,111,Sd22w,2,5
2019.09,7124,Sd49w,Kayatoiwa,Minato,Gunma,1991-07-13,175,103.5,Sd83w,5,2
2019.09,12103,Sd50e,Wakakinsho,Nishonoseki,Hokkaido,1996-12-26,177,133.7,Sd33e,3,4
2019.09,6578,Sd50w,Teraoumi,Shikoroyama,Hiroshima,1987-08-07,186,123.6,Sd33w,3,4
2019.09,12429,Sd51e,Tokimaru,Miyagino,Tottori,1998-04-23,174,124,Sd69e,4,3
2019.09,1053,Sd51w,Kasugakuni,Nakagawa,Miyazaki,1981-10-30,182,161,Sd70w,4,3
2019.09,8904,Sd52e,Homarefuji,Isegahama,Aomori,1985-05-06,180,163.7,Jd14e,6,1
2019.09,6585,Sd52w,Rendaiyama,Kise,Hyogo,1988-01-12,179.5,144.2,Sd87w,5,2
2019.09,12221,Sd53e,Asakoga,Takasago,Osaka,1993-02-20,172,137,Sd25w,2,5
2019.09,6020,Sd53w,Denzan,Otake,Yamaguchi,1988-06-08,174,158,Sd88e,5,2
2019.09,12050,Sd54e,Kyokuyuko,Nakagawa,Kanagawa,1994-04-04,177,119.2,Sd26e,2,5
2019.09,12134,Sd54w,Tochimitsuru,Kasugano,Tokyo,1995-06-08,170,115,Sd73w,4,3
2019.09,497,Sd55e,Koshinoryu,Fujishima,Fukui,1979-05-17,179,168.2,Sd74e,4,3
2019.09,12275,Sd55w,Wagurayama,Musashigawa,Iwate,1997-12-19,185,116,Sd36w,3,4
2019.09,11837,Sd56e,Azumasho,Tamanoi,Fukushima,1991-11-19,174,152,Sd90e,5,2
2019.09,4981,Sd56w,Hamaeiko,Onoe,Tokyo,1985-05-07,170,104,Sd37w,3,4
2019.09,7151,Sd57e,Kotofukujuno,Sadogatake,Yamagata,1991-12-14,185.5,141,Sd74w,4,3
2019.09,12381,Sd57w,Fujikawa,Oguruma,Saga,2001-08-08,172,126,Sd29e,2,5
2019.09,9078,Sd58e,Ako,Onomatsu,Chiba,1993-02-14,180,119.3,Sd20w,1,6
2019.09,6530,Sd58w,Haruhikari,Nakagawa,Tochigi,1986-07-16,168,128.8,Sd78w,4,3
2019.09,12006,Sd59e,Matsuyama,Dewanoumi,Okinawa,1996-11-12,181,100,Sd93e,5,2
2019.09,12119,Sd59w,Genbumaru,Onoe,Kumamoto,1995-07-22,171,157,Sd39w,3,4
2019.09,12519,Sd60e,Daitenma,Azumazeki,Mongolia,2000-01-09,187,106,Sd96e,5,2
2019.09,12447,Sd60w,Tosaeizan,Onomatsu,Kochi,1999-08-20,172,106,Sd31e,2,5
2019.09,12171,Sd61e,Kenyu,Miyagino,Yamanashi,1999-02-05,178,107,Sd80e,4,3
2019.09,11984,Sd61w,Tennozan,Onomatsu,Osaka,1993-08-21,180,111,Sd1e,0,0
2019.09,12260,Sd62e,Aratora,Isenoumi,Osaka,1992-06-27,180,125,Sd43e,3,4
2019.09,11731,Sd62w,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,177.5,129.4,Sd2w,0,0
2019.09,1054,Sd63e,Hitenryu,Tatsunami,Fukuoka,1984-06-16,188,162.5,Jd27w,6,1
2019.09,1010,Sd63w,Asanotosa,Takasago,Kochi,1981-11-10,174.5,169.2,Sd81w,4,3
2019.09,6628,Sd64e,Wakahizen,Minezaki,Nagasaki,1990-12-22,171,121.3,Sd100w,5,2
2019.09,12158,Sd64w,Tagonofuji,Tagonoura,Hyogo,1995-12-11,183,103,Sd44e,3,4
2019.09,12027,Sd65e,Mihamaumi,Tamanoi,Chiba,1996-11-29,170,101.3,Sd84e,4,3
2019.09,6588,Sd65w,Komanokuni,Shibatayama,Kanagawa,1990-06-29,177,207.8,Sd15w,0,2
2019.09,12461,Sd66e,Kamitani,Michinoku,Miyazaki,2002-06-18,183,121,Sd84w,4,3
2019.09,11948,Sd66w,Kotozensho,Sadogatake,Tokyo,1995-08-05,179,82.5,Sd45e,3,4
2019.09,12359,Sd67e,Wakaichiro,Musashigawa,Nagasaki,1998-07-07,178,115,Sd85e,4,3
2019.09,11847,Sd67w,Fujitaisei,Fujishima,Aichi,1994-05-31,186,122.2,Sd35w,2,5
2019.09,2916,Sd68e,Kotokino,Sadogatake,Fukuoka,1987-06-04,187,182,Sd50e,3,4
2019.09,12052,Sd68w,Baraki,Shikihide,Saitama,1994-05-10,164,109.7,Sd50w,3,4
2019.09,12434,Sd69e,Wakaryusei,Nishiiwa,Saitama,2000-12-07,181,116,Jd6e,5,2
2019.09,12252,Sd69w,Saionji,Shikihide,Osaka,1994-05-26,170,119,Sd41w,2,5
2019.09,9092,Sd70e,Sumanoumi,Takadagawa,Hyogo,1992-10-07,177,123.1,Sd89e,4,3
2019.09,11888,Sd70w,Hikarugenji,Minezaki,Osaka,1992-12-26,180,75.5,Sd42e,2,5
2019.09,1055,Sd71e,Kasugamine,Nakagawa,Osaka,1984-10-27,184.6,175.4,Jd7e,5,2
2019.09,12389,Sd71w,Yamato,Dewanoumi,Gifu,2001-07-03,176,98,Sd90w,4,3
2019.09,12081,Sd72e,Kotomiyakura,Sadogatake,Shiga,1998-02-28,175,111,Sd52e,3,4
2019.09,11953,Sd72w,Oka,Minato,Saitama,1993-03-03,188,129.6,Sd52w,3,4
2019.09,12254,Sd73e,Toyoshimizu,Tokitsukaze,Kochi,1997-02-25,169,154,Sd91w,4,3
2019.09,12384,Sd73w,Kotosato,Sadogatake,Yamagata,2002-01-24,175,105,Sd92e,4,3
2019.09,12175,Sd74e,Masuminato,Onomatsu,Chiba,1995-06-13,170,134,Sd45w,2,5
2019.09,12206,Sd74w,Dainichido,Michinoku,Tochigi,1993-02-19,176,85,Sd93w,4,3
2019.09,12534,Sd75e,Suzuki,Fujishima,Shizuoka,2000-07-26,181,145,Jd40e,6,1
2019.09,12110,Sd75w,Kiritsubasa,Michinoku,Kagoshima,1998-03-31,173,67,Sd55e,3,4
2019.09,11744,Sd76e,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,119.5,Sd47e,2,5
2019.09,12466,Sd76w,Daiyusho,Oitekaze,Ehime,2002-04-06,173,111,Jd13e,5,2
2019.09,12120,Sd77e,Nakao,Onoe,Osaka,1995-06-19,172,110,Sd96w,4,3
2019.09,12480,Sd77w,Kotoito,Sadogatake,Akita,2002-10-01,174,108,Sd57w,3,4
2019.09,12568,Sd78e,Kawabuchi,Shikoroyama,Osaka,2000-10-21,177,110,Jd15e,5,2
2019.09,2919,Sd78w,Daishowaka,Oitekaze,Shizuoka,1986-11-21,190,146,Sd59w,3,4
2019.09,5978,Sd79e,Takamiryu,Azumazeki,Niigata,1986-01-06,184,169.8,Sd60e,3,4
2019.09,12414,Sd79w,Chura,Miyagino,Okinawa,2001-04-10,173,100,Sd98w,4,3
2019.09,12085,Sd80e,Fujinotani,Hakkaku,Hiroshima,1997-08-07,165,88.3,Sd53w,2,5
2019.09,9104,Sd80w,Takatenshu,Chiganoura,Saitama,1992-09-23,186,214.5,Sd99e,4,3
2019.09,11988,Sd81e,Tatsukaze,Oguruma,Akita,1993-11-16,183,103,Sd43w,1,6
2019.09,1209,Sd81w,Kasugaryu,Nakagawa,Kanagawa,1984-06-03,168,107,Sd63e,3,4
2019.09,12455,Sd82e,Tanahashi,Musashigawa,Miyazaki,1999-05-23,176,98,Sd63w,3,4
2019.09,11818,Sd82w,Koshinishiki,Tatsunami,Niigata,1991-09-04,182,139.1,Sd47w,1,3
2019.09,11758,Sd83e,Awajiumi,Tagonoura,Hyogo,1993-08-25,176,83.6,Sd65w,3,4
2019.09,12078,Sd83w,Tsunekawa,Arashio,Toyama,1994-10-17,180,135,Jd19w,5,2
2019.09,12388,Sd84e,Chiyotaiho,Kokonoe,Yamaguchi,2001-08-01,171,131,Jd20e,5,2
2019.09,12241,Sd84w,Akitoba,Minato,Aichi,1999-08-02,171,99,Sd67w,3,4
2019.09,12353,Sd85e,Sakurafuji,Isegahama,Kanagawa,1998-07-02,183,138,Jd4e,4,3
2019.09,1408,Sd85w,Daishokaku,Oitekaze,Osaka,1984-03-10,184,145,Sd58e,2,5
2019.09,800,Sd86e,Hienriki,Oguruma,Niigata,1983-03-06,179,121,Sd59e,2,5
2019.09,12344,Sd86w,Mochizuki,Otake,Yamanashi,1996-03-08,173,91,Sd36e,0,7
2019.09,12399,Sd87e,Akashiryu,Tagonoura,Hyogo,1998-06-04,183,111,Jd6w,4,3
2019.09,9086,Sd87w,Mutsukaze,Oguruma,Aomori,1992-07-02,174.6,140.5,Jd24e,5,2
2019.09,12274,Sd88e,Miyanofuji,Irumagawa,Shizuoka,1997-07-28,174,150,Sd51e,1,6
2019.09,12374,Sd88w,Hakuomaru,Tokitsukaze,Chiba,1998-06-27,172,162,Jd7w,4,3
2019.09,11989,Sd89e,Daikiho,Miyagino,Fukuoka,1989-05-13,183,155.6,Sd71w,3,4
2019.09,9126,Sd89w,Hirose,Arashio,Tokushima,1988-10-18,178,164,Jd56e,6,1
2019.09,12294,Sd90e,Asashinjo,Takasago,Aichi,1998-02-12,170,106,Jd8e,4,3
2019.09,916,Sd90w,Tochikasuga,Kasugano,Aichi,1983-10-01,177,132.3,Jd26w,5,2
2019.09,179,Sd91e,Tenichi,Yamahibiki,Niigata,1977-11-22,175.5,140.6,Sd65e,2,5
2019.09,12196,Sd91w,Iko,Tamanoi,Tokyo,1998-02-27,175,104,Sd75e,3,4
2019.09,12336,Sd92e,Kaiyuma,Asakayama,Tokyo,2000-04-26,171,148,Sd66w,2,5
2019.09,11760,Sd92w,Kototaiki,Sadogatake,Chiba,1993-08-18,174.5,125.3,Sd76e,3,4
2019.09,12306,Sd93e,Omote,Shikihide,Oita,1998-03-01,168,67,Jd29e,5,2
2019.09,1167,Sd93w,Kyokuhozan,Tomozuna,Nagano,1986-03-30,180,150.7,Sd70e,2,5
2019.09,11924,Sd94e,Mienosato,Kasugano,Mie,1992-09-23,187,119.6,Jd13w,4,3
2019.09,11842,Sd94w,Fujihisashi,Azumazeki,Aichi,1994-10-13,176,117.7,Sd80w,3,4
2019.09,12450,Sd95e,Watanabe,Oguruma,Akita,1997-06-02,180,110,Jd64e,6,1
2019.09,12174,Sd95w,Sadanogo,Sakaigawa,Nagasaki,1999-02-08,178,102,Jd14w,4,3
2019.09,12536,Sd96e,Yoshii,Nakagawa,Shizuoka,2003-08-01,177,150,Jd66w,6,1
2019.09,11886,Sd96w,Fujinowaka,Fujishima,Tokyo,1994-09-27,173,130,Jd32w,5,2
2019.09,493,Sd97e,Toho,Otake,Hyogo,1980-08-27,182,121,Sd71e,2,5
2019.09,12391,Sd97w,Miyabishin,Futagoyama,Kanagawa,1998-08-10,175,117,Jd34w,5,2
2019.09,12476,Sd98e,Yamenosato,Nishiiwa,Fukuoka,2000-04-03,179,121,Jd17w,4,3
2019.09,12276,Sd98w,Kaishu,Musashigawa,Tokyo,1997-09-30,178,82,Jd18e,4,3
2019.09,12173,Sd99e,Nakaishi,Nishonoseki,Aichi,1998-07-24,180,125,Jd18w,4,3
2019.09,12042,Sd99w,Tatsunoumi,Yamahibiki,Hyogo,1990-11-15,168,102,Jd19e,4,3
2019.09,7167,Sd100e,Hamadayama,Shibatayama,Tokyo,1991-12-02,171,104.2,Sd82e,3,4
2019.09,12310,Sd100w,Furanshisu,Shikihide,Phillipines,1998-08-04,173,103,Jd37w,5,2
2019.09,12211,Jd1e,Amatsukasa,Irumagawa,Aichi,1999-09-14,185,150,Sd72w,2,5
2019.09,6772,Jd1w,Akatsuki,Takadagawa,Kanagawa,1989-05-24,178.5,144.6,Jd21e,4,3
2019.09,12084,Jd2e,Hokutoiwami,Hakkaku,Hokkaido,1994-06-15,178,137.7,Jd38w,5,2
2019.09,12481,Jd2w,Kotokume,Sadogatake,Yamagata,2003-01-17,182,134,Sd82w,3,4
2019.09,7113,Jd3e,Wakatozakura,Shikihide,Fukuoka,1992-02-24,182,140.4,Jd23w,4,3
2019.09,11922,Jd3w,Daishomune,Oitekaze,Kagawa,1992-07-08,177,110,Sd69w,1,6
2019.09,12527,Jd4e,Kotosusumu,Sadogatake,Gifu,2001-03-01,186,142,Jd42w,5,2
2019.09,12317,Jd4w,Kotootomo,Sadogatake,Nagano,1998-02-13,186,123,Sd85w,3,4
2019.09,12123,Jd5e,Narumi,Onomatsu,Aomori,1994-08-27,175,132,Sd86e,3,4
2019.09,12109,Jd5w,Shinyashiki,Otake,Saitama,1998-01-31,169,72,Sd55w,0,7
2019.09,12488,Jd6e,Kojima,Asakayama,Kagoshima,2002-09-11,180,125,Sd77e,2,5
2019.09,6502,Jd6w,Teraosho,Shikoroyama,Miyagi,1989-04-25,181,163.7,Jd27e,4,3
2019.09,12548,Jd7e,Kitanowaka,Hakkaku,Yamagata,2000-11-12,189,145,Jd46w,5,2
2019.09,12523,Jd7w,Shimomura,Sakaigawa,Osaka,2000-08-20,178,116,Sd89w,3,4
2019.09,12545,Jd8e,Oba,Otake,Niigata,2000-04-25,174,135,Jd82e,6,1
2019.09,6591,Jd8w,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,141.8,Jd30e,4,3
2019.09,12456,Jd9e,Sakabayashi,Onoe,Toyama,1999-11-28,175,124,Sd91e,3,4
2019.09,12557,Jd9w,Ito,Shikoroyama,Saitama,1999-03-26,188,135,Jd49w,5,2
2019.09,12152,Jd10e,Ishiazuma,Tamanoi,Miyagi,1998-11-08,166,102,Jd33e,4,3
2019.09,12462,Jd10w,Taketsukasa,Irumagawa,Okayama,2000-01-01,176,124,Sd83e,2,5
2019.09,12392,Jd11e,Yukiumi,Yamahibiki,Hyogo,2002-02-12,167,98,Jd34e,4,3
2019.09,11869,Jd11w,Tochihayate,Kasugano,Tokyo,1991-10-28,168,147,Sd77w,1,6
2019.09,9112,Jd12e,Wakakoki,Shikoroyama,Gunma,1992-09-14,174,119.5,Jd55e,5,2
2019.09,6613,Jd12w,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,176,163.5,Sd95w,3,4
2019.09,11974,Jd13e,Sakaefuji,Sakaigawa,Tokyo,1992-08-14,182.5,196.4,Jd36e,4,3
2019.09,12348,Jd13w,Tatsuki,Otake,Aichi,2001-01-30,181,94,Jd36w,4,3
2019.09,12511,Jd14e,Roman,Tatsunami,Okinawa,2001-04-24,172,121,Jd92w,6,1
2019.09,11928,Jd14w,Mori,Tamanoi,Fukushima,1992-07-02,173,117,Sd86w,2,5
2019.09,12579,Jd15e,Marusho,Naruto,Niigata,2000-09-09,174,147,Jk27e,7,0
2019.09,12583,Jd15w,Sakurai,Naruto,Ibaraki,1997-03-15,184,120,Jk27w,7,0
2019.09,12587,Jd16e,Motobayashi,Naruto,Osaka,1996-04-22,178,172,Jk28e,7,0
2019.09,12509,Jd16w,Mukaida,Naruto,Hyogo,1998-11-02,183,123,Jd58e,5,2
2019.09,6598,Jd17e,Tochinoshima,Kasugano,Wakayama,1987-05-03,173,141.8,Jd58w,5,2
2019.09,12277,Jd17w,Umizaru,Miyagino,Kyoto,1996-10-30,177,123,Jd39w,4,3
2019.09,12491,Jd18e,Anzai,Naruto,Tokyo,2002-08-06,176,114,Sd97w,3,4
2019.09,11878,Jd18w,Imafuku,Nishonoseki,Kyoto,1990-10-23,175,111.5,Sd98e,3,4
2019.09,1412,Jd19e,Adachi,Tagonoura,Kanagawa,1985-07-15,183,183,Jd98e,6,1
2019.09,12151,Jd19w,Tokiryu,Tamanoi,Aichi,1998-06-25,173,116,Jd43e,4,3
2019.09,12017,Jd20e,Hokutonami,Hakkaku,Hokkaido,1993-08-16,172,118.2,Jd43w,4,3
2019.09,11959,Jd20w,Wakayamanaka,Nishonoseki,Fukuoka,1996-01-08,175,128.1,Sd92w,2,5
2019.09,12502,Jd21e,Takamasaki,Chiganoura,Osaka,1999-11-06,172,113,Jd66e,5,2
2019.09,12371,Jd21w,Abezakura,Shikihide,Akita,1992-06-01,167,162,Jd45e,4,3
2019.09,1260,Jd22e,Mimurodake,Isegahama,Nara,1987-03-18,179,148.5,Sd94e,2,5
2019.09,12358,Jd22w,Fukunofuji,Isegahama,Hokkaido,1998-07-20,184,141,Sd62e,0,0
2019.09,12366,Jd23e,Yashiroumi,Kise,Kumamoto,1999-03-18,173,98,Jd102w,6,1
2019.09,12479,Jd23w,Chiyooga,Kokonoe,Osaka,2000-01-19,172,108,Jd47w,4,3
2019.09,12167,Jd24e,Bushi,Musashigawa,Saitama,1995-02-09,174,79,Jd69e,5,2
2019.09,12223,Jd24w,Tokiryu,Isenoumi,Nagasaki,1999-10-15,171,111,Sd64e,0,0
2019.09,12454,Jd25e,Kotokonno,Sadogatake,Hokkaido,2000-01-04,179,126,Sd87e,1,6
2019.09,12418,Jd25w,Taranami,Tatsunami,Nagasaki,2002-02-19,177,132,Jd1w,3,4
2019.09,946,Jd26e,Kirizakura,Michinoku,Kagoshima,1983-05-26,176,82.6,Jd49e,4,3
2019.09,12230,Jd26w,Dewanosora,Dewanoumi,Nagasaki,1999-07-03,176,125,Jd50e,4,3
2019.09,12426,Jd27e,Miyakogawa,Isenoumi,Kyoto,1998-11-22,175,101,Jd2e,3,4
2019.09,12145,Jd27w,Sorakaze,Oguruma,Aichi,1998-12-28,172,84,Jd71e,5,2
2019.09,12446,Jd28e,Tenei,Takadagawa,Osaka,1999-10-11,176,102,Jd51e,4,3
2019.09,11844,Jd28w,Ayakaze,Oguruma,Hyogo,1995-01-01,181,95.4,Jd51w,4,3
2019.09,12570,Jd29e,Toma,Miyagino,Okinawa,2000-05-10,183,211,Jd72e,5,2
2019.09,12160,Jd29w,Takakurayama,Onoe,Yamagata,1998-08-11,179,112,Jd5w,3,4
2019.09,641,Jd30e,Shinzan,Takasago,Kanagawa,1982-01-27,186,140,Jd54w,4,3
2019.09,12559,Jd30w,Wakahiroto,Chiganoura,Osaka,2003-10-23,174,140,Jd75e,5,2
2019.09,12164,Jd31e,Kaishinmaru,Asakayama,Osaka,1998-09-14,169,107,Sd95e,1,6
2019.09,12295,Jd31w,Asahanshin,Takasago,Osaka,2000-06-04,181,126,Jd59e,4,3
2019.09,11955,Jd32e,Takataisho,Chiganoura,Tokyo,1995-06-15,174,118.5,Jd60e,4,3
2019.09,11966,Jd32w,Ariake,Isenoumi,Saga,1995-07-30,173.5,116.5,Sd72e,0,0
2019.09,12102,Jd33e,Ryuki,Michinoku,Kagoshima,1997-08-15,177,67,Jd60w,4,3
2019.09,12080,Jd33w,Kotonoumi,Sadogatake,Tokyo,1997-07-25,177,122,Sd73e,0,0
2019.09,870,Jd34e,Maenofuji,Takadagawa,Chiba,1982-08-07,177.8,130.7,Jd8w,3,4
2019.09,12437,Jd34w,Yuriki,Chiganoura,Tokyo,2001-09-02,167,126,Sd100e,1,2
2019.09,12535,Jd35e,Daihisho,Oitekaze,Ehime,2003-11-08,179,132,Jd78e,5,2
2019.09,12411,Jd35w,Kaitoma,Asakayama,Kanagawa,2001-05-11,179,135,Jd63e,4,3
2019.09,12253,Jd36e,Chiyonosora,Kokonoe,Tokyo,2000-03-17,171,100,Jd10w,3,4
2019.09,12226,Jd36w,Ura,Kise,Osaka,1992-06-22,172,113,Sd76w,0,0
2019.09,7163,Jd37e,Yoshimura,Dewanoumi,Aichi,1991-05-23,168,85.5,Jd11e,3,4
2019.09,11777,Jd37w,Arikawa,Nishonoseki,Kagoshima,1988-10-09,170,124.2,Jd65w,4,3
2019.09,12564,Jd38e,Yabugasaki,Yamahibiki,Hyogo,2000-07-29,185,155,Jd83w,5,2
2019.09,12313,Jd38w,Amamisho,Sakaigawa,Kagoshima,1997-10-27,176,138,Jd12e,3,4
2019.09,12544,Jd39e,Yatabe,Shibatayama,Yamaguchi,2000-05-25,179,148,Jd84e,5,2
2019.09,12407,Jd39w,Toshonishiki,Nishikido,Tochigi,1998-07-21,173,68,Jd12w,3,4
2019.09,2881,Jd40e,Hatachijo,Yamahibiki,Miyazaki,1985-03-19,183,146.3,Jd67w,4,3
2019.09,11981,Jd40w,Hidano,Arashio,Toyama,1990-09-14,177,125.3,Jd3w,2,5
2019.09,7169,Jd41e,Shobushi,Takadagawa,Yamanashi,1991-11-04,166,111.2,Jd5e,2,5
2019.09,2901,Jd41w,Kiryu,Miyagino,Yamanashi,1987-06-09,177.5,159.9,Jd15w,3,4
2019.09,12129,Jd42e,Isamufuji,Isegahama,Aichi,1999-01-05,176,109,Jd88e,5,2
2019.09,6520,Jd42w,Ishihara,Nishonoseki,Kagoshima,1989-10-26,178.5,141.6,Jd70e,4,3
2019.09,6537,Jd43e,Asanoshima,Takasago,Kagoshima,1989-10-09,168,130,Jd73e,4,3
2019.09,12146,Jd43w,Sakai,Otake,Fukuoka,1995-10-28,175,104,Jd73w,4,3
2019.09,12485,Jd44e,Tanji,Arashio,Fukushima,2003-01-13,183,69,Jd91w,5,2
2019.09,12091,Jd44w,Kurokage,Miyagino,Hokkaido,1997-12-23,181,135.6,Jd17e,3,4
2019.09,237,Jd45e,Fujinokaze,Oguruma,Hyogo,1977-06-24,180.4,183.2,Jd9e,2,5
2019.09,12057,Jd45w,Terumichi,Isegahama,Aichi,1997-04-09,183,89,Jd9w,2,5
2019.09,12157,Jd46e,Kokuryunami,Tatsunami,Fukuoka,1995-04-20,179,100,Jd76e,4,3
2019.09,12394,Jd46w,Miryuzan,Otake,Chiba,2001-11-21,177,113,Jd10e,2,2
2019.09,12401,Jd47e,Wakasatake,Nishiiwa,Osaka,1998-06-04,167,84,Jd20w,3,4
2019.09,504,Jd47w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,178,173.5,Jd79e,4,3
2019.09,12398,Jd48e,Chiyotaiko,Kokonoe,Osaka,2001-12-26,176,116,Jd80w,4,3
2019.09,12009,Jd48w,Sadanohana,Sakaigawa,Tokyo,1996-12-15,181,111.7,Sd88w,0,0
2019.09,12533,Jd49e,Ishizaka,Fujishima,Nagano,2000-08-01,179,146,Jd11w,2,5
2019.09,12341,Jd49w,Goshinryu,Shikihide,Kanagawa,1993-06-21,172,97,Jd3e,1,6
2019.09,12477,Jd50e,Wakamatsunaga,Nishiiwa,Osaka,2002-12-14,174,119,Jd101w,5,2
2019.09,12574,Jd50w,Shioya,Kise,Chiba,2001-04-12,181,135,Jd81w,4,3
2019.09,12121,Jd51e,Nakai,Onoe,Mie,1996-03-08,174,129,Jd4w,1,5
2019.09,12405,Jd51w,Honma,Naruto,Tokyo,2001-05-01,170,80,Jd22e,3,4
2019.09,12403,Jd52e,Tagomaru,Tagonoura,Aichi,2001-07-16,181,148,Jd84w,4,3
2019.09,12537,Jd52w,Denuma,Futagoyama,Kanagawa,2001-02-07,176,148,Jd85e,4,3
2019.09,12071,Jd53e,Sekizuka,Tagonoura,Aichi,1997-04-21,178,93.7,Jd24w,3,4
2019.09,2904,Jd53w,Kaorufuji,Kasugano,Shizuoka,1988-02-28,175,179.2,Jd25w,3,4
2019.09,11962,Jd54e,Daishohama,Oitekaze,Hyogo,1995-05-07,167,106.5,Jd106e,5,2
2019.09,12263,Jd54w,Mitsuuchi,Onomatsu,Kochi,1996-05-11,180,140,Sd94w,0,0
2019.09,12576,Jd55e,Chiyotora,Kokonoe,Saga,2003-04-15,175,119,Jk29e,6,1
2019.09,12555,Jd55w,Kiyota,Dewanoumi,Fukushima,2003-08-04,175,90,Jd87e,4,2
2019.09,12438,Jd56e,Asahio,Asahiyama,Ibaraki,2000-07-17,175,110,Jd108e,5,2
2019.09,12116,Jd56w,Seito,Fujishima,Gifu,1995-07-14,178,112,Jd16e,2,5
2019.09,12331,Jd57e,Kaibusho,Asakayama,Kyoto,2000-09-14,169,87,Jd108w,5,2
2019.09,12148,Jd57w,Surugafuji,Azumazeki,Shizuoka,1999-03-20,171,99,Sd97e,0,0
2019.09,12297,Jd58e,Hokutoizumi,Hakkaku,Hiroshima,1998-02-27,173,121,Jd90e,4,3
2019.09,12298,Jd58w,Hokutoyoshi,Hakkaku,Hokkaido,1997-07-16,177,110,Jd28e,3,4
2019.09,12020,Jd59e,Kotokogyoku,Sadogatake,Nagano,1993-08-06,184,88,Jd91e,4,3
2019.09,12363,Jd59w,Harada,Shikoroyama,Yamaguchi,1999-01-21,183,86,Jd30w,3,4
2019.09,12378,Jd60e,Amane,Shikoroyama,Kanagawa,1998-11-21,180,140,Jd21w,2,5
2019.09,11983,Jd60w,Miyakojima,Minezaki,Osaka,1989-10-19,187,82.5,Jd31e,3,4
2019.09,12179,Jd61e,Fudano,Azumazeki,Kanagawa,1991-08-24,179,143,Jd22w,2,5
2019.09,11913,Jd61w,Okunisato,Nakagawa,Tokyo,1992-09-18,184,119,Jd31w,3,4
2019.09,12543,Jd62e,Wakatoriumi,Nishiiwa,Nagano,2001-09-27,168,67,Jd94e,4,3
2019.09,9109,Jd62w,Motokiyama,Tamanoi,Nagano,1991-12-15,172,108.2,Jd95e,4,3
2019.09,399,Jd63e,Terunosato,Tagonoura,Ehime,1978-01-27,177,172,Jd96e,4,3
2019.09,12070,Jd63w,Yukiamami,Tatsunami,Kagoshima,1998-01-09,182,105,Jk3w,5,2
2019.09,12452,Jd64e,Asaazuma,Takasago,Kochi,1999-05-18,182,119,Jd23e,2,5
2019.09,12343,Jd64w,Fukuda,Kise,Tokyo,1997-02-11,168,92,Jk4w,5,2
2019.09,12219,Jd65e,Asadoji,Takasago,Hyogo,2000-03-31,170,80,Jk5w,5,2
2019.09,12269,Jd65w,Asahinishiki,Asahiyama,Chiba,1998-02-27,169,106,Jd16w,1,6
2019.09,12507,Jd66e,Kawamura,Naruto,Mie,2001-09-03,175,85,Jd99w,4,3
2019.09,12495,Jd66w,Sasaki,Hakkaku,Hokkaido,1999-10-24,187,125,Jd100e,4,3
2019.09,12400,Jd67e,Kaishin,Tagonoura,Aomori,2001-09-25,182,117,Jd35e,3,4
2019.09,12419,Jd67w,Minami,Tatsunami,Okinawa,2002-03-26,171,73,Jk8e,5,2
2019.09,11832,Jd68e,Tochigidake,Kasugano,Gifu,1991-11-20,174.5,112,Jd38e,3,4
2019.09,12228,Jd68w,Oatari,Shikihide,Saitama,1999-11-27,174,113,Jd102e,4,2
2019.09,12315,Jd69e,Hokutoryu,Tamanoi,Hokkaido,2000-09-19,171,82,Jd39e,3,4
2019.09,12327,Jd69w,Oshozan,Naruto,Yamanashi,2000-05-11,167,92,Jd29w,2,5
2019.09,12308,Jd70e,Goketsuyama,Shibatayama,Osaka,2000-04-25,167,98,Jd103w,4,3
2019.09,12538,Jd70w,Garyu,Futagoyama,Ehime,1997-07-22,178,125,Jk14e,5,2
2019.09,12552,Jd71e,Yanagida,Musashigawa,Okayama,2000-05-27,176,130,Jk15e,5,2
2019.09,12530,Jd71w,Hasegawa,Takadagawa,Chiba,2000-05-18,177,166,Jd40w,3,4
2019.09,12177,Jd72e,Fubu,Musashigawa,Tokyo,1998-07-28,175,75,Jd107w,4,3
2019.09,12541,Jd72w,Tomiyutaka,Tokitsukaze,Toyama,2000-07-08,180,145,Jk15w,5,2
2019.09,6958,Jd73e,Kotonoshima,Sadogatake,Kagawa,1989-12-02,183,129,Jd32e,2,5
2019.09,12307,Jd73w,Aonoumi,Azumazeki,Aomori,2000-06-22,173,99,Jd109e,4,3
2019.09,12259,Jd74e,Fukuazuma,Tamanoi,Fukushima,1999-11-24,172,107,Jd33w,2,5
2019.09,12539,Jd74w,Inaba,Onomatsu,Aichi,2000-05-18,173,110,Jk18w,5,2
2019.09,12473,Jd75e,Ueta,Fujishima,Tokushima,1999-12-21,167,101,Jd111w,4,3
